nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39131001,3271031002001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 002,39131002,3271031002002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 003,39131003,3271031002003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 004,39131004,3271031002004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 005,39131005,3271031002005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 006,39131006,3271031002006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 007,39131007,3271031002007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 008,39131008,3271031002008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 009,39131009,3271031002009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 010,39131010,3271031002010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 011,39131011,3271031002011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 012,39131012,3271031002012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 013,39131013,3271031002013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 014,39131014,3271031002014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 015,39131015,3271031002015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 016,39131016,3271031002016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 017,39131017,3271031002017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 018,39131018,3271031002018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 019,39131019,3271031002019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 020,39131020,3271031002020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 021,39131021,3271031002021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 022,39131022,3271031002022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 023,39131023,3271031002023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 024,39131024,3271031002024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 025,39131025,3271031002025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 026,39131026,3271031002026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 027,39131027,3271031002027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 028,39131028,3271031002028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 029,39131029,3271031002029,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 030,39131030,3271031002030,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 031,39131031,3271031002031,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 032,39131032,3271031002032,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 033,39131033,3271031002033,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 034,39131034,3271031002034,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 901,39131035,3271031002901,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 902,39131036,3271031002902,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
TPS 903,39131037,3271031002903,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,PALEDANG,3271031002
