nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35014001,3204321001001,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 002,35014002,3204321001002,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 003,35014003,3204321001003,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 004,35014004,3204321001004,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 005,35014005,3204321001005,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 006,35014006,3204321001006,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 007,35014007,3204321001007,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 008,35014008,3204321001008,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 009,35014009,3204321001009,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 010,35014010,3204321001010,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 011,35014011,3204321001011,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 012,35014012,3204321001012,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 013,35014013,3204321001013,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 014,35014014,3204321001014,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 015,35014015,3204321001015,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 016,35014016,3204321001016,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
TPS 017,35014017,3204321001017,5,JAWA BARAT,32,BANDUNG,3204,BALEENDAH,320432,BALEENDAH,3204321001
