nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35927001,3207022017001,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 002,35927002,3207022017002,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 003,35927003,3207022017003,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 004,35927004,3207022017004,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 005,35927005,3207022017005,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 006,35927006,3207022017006,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 007,35927007,3207022017007,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 008,35927008,3207022017008,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 009,35927009,3207022017009,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 010,35927010,3207022017010,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 011,35927011,3207022017011,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 012,35927012,3207022017012,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 013,35927013,3207022017013,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
TPS 014,35927014,3207022017014,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,GEGEMPALAN,3207022017
