nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39020001,3218012006001,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 002,39020002,3218012006002,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 003,39020003,3218012006003,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 004,39020004,3218012006004,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 005,39020005,3218012006005,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 006,39020006,3218012006006,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 007,39020007,3218012006007,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 008,39020008,3218012006008,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 009,39020009,3218012006009,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 010,39020010,3218012006010,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 011,39020011,3218012006011,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 012,39020012,3218012006012,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 013,39020013,3218012006013,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 014,39020014,3218012006014,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 015,39020015,3218012006015,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
TPS 016,39020016,3218012006016,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,SELASARI,3218012006
