nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36767001,3209202004001,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 002,36767002,3209202004002,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 003,36767003,3209202004003,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 004,36767004,3209202004004,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 005,36767005,3209202004005,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 006,36767006,3209202004006,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 007,36767007,3209202004007,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 008,36767008,3209202004008,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 009,36767009,3209202004009,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 010,36767010,3209202004010,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 011,36767011,3209202004011,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 012,36767012,3209202004012,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 013,36767013,3209202004013,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 014,36767014,3209202004014,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 015,36767015,3209202004015,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 016,36767016,3209202004016,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 017,36767017,3209202004017,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 018,36767018,3209202004018,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 019,36767019,3209202004019,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 020,36767020,3209202004020,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
TPS 021,36767021,3209202004021,5,JAWA BARAT,32,CIREBON,3209,KEDAWUNG,320920,KEDUNGDAWA,3209202004
