nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35996001,3207092019001,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 002,35996002,3207092019002,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 003,35996003,3207092019003,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 004,35996004,3207092019004,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 005,35996005,3207092019005,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 006,35996006,3207092019006,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 007,35996007,3207092019007,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 008,35996008,3207092019008,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 009,35996009,3207092019009,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 010,35996010,3207092019010,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 011,35996011,3207092019011,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 012,35996012,3207092019012,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
TPS 013,35996013,3207092019013,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,LINGGAPURA,3207092019
