nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39432001,3275111003001,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 002,39432002,3275111003002,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 003,39432003,3275111003003,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 004,39432004,3275111003004,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 005,39432005,3275111003005,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 006,39432006,3275111003006,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 007,39432007,3275111003007,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 008,39432008,3275111003008,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 009,39432009,3275111003009,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 010,39432010,3275111003010,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 011,39432011,3275111003011,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 012,39432012,3275111003012,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 013,39432013,3275111003013,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 014,39432014,3275111003014,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 015,39432015,3275111003015,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 016,39432016,3275111003016,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 017,39432017,3275111003017,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 018,39432018,3275111003018,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 019,39432019,3275111003019,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
TPS 020,39432020,3275111003020,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,MUSTIKAJAYA,3275111003
