nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37756001,3212152014001,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 002,37756002,3212152014002,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 003,37756003,3212152014003,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 004,37756004,3212152014004,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 005,37756005,3212152014005,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 006,37756006,3212152014006,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 007,37756007,3212152014007,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 008,37756008,3212152014008,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 009,37756009,3212152014009,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 010,37756010,3212152014010,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 011,37756011,3212152014011,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 012,37756012,3212152014012,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 013,37756013,3212152014013,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 014,37756014,3212152014014,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 015,37756015,3212152014015,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 016,37756016,3212152014016,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 017,37756017,3212152014017,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 018,37756018,3212152014018,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 019,37756019,3212152014019,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 020,37756020,3212152014020,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 021,37756021,3212152014021,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 022,37756022,3212152014022,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 023,37756023,3212152014023,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
TPS 024,37756024,3212152014024,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,SINGAJAYA,3212152014
