nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39293001,3273151007001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 002,39293002,3273151007002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 003,39293003,3273151007003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 004,39293004,3273151007004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 005,39293005,3273151007005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 006,39293006,3273151007006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 007,39293007,3273151007007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 008,39293008,3273151007008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 009,39293009,3273151007009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 010,39293010,3273151007010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 011,39293011,3273151007011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 012,39293012,3273151007012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 013,39293013,3273151007013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 014,39293014,3273151007014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 015,39293015,3273151007015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 016,39293016,3273151007016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 017,39293017,3273151007017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 018,39293018,3273151007018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 019,39293019,3273151007019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 020,39293020,3273151007020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 021,39293021,3273151007021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 022,39293022,3273151007022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 023,39293023,3273151007023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 024,39293024,3273151007024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 025,39293025,3273151007025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 026,39293026,3273151007026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 027,39293027,3273151007027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 028,39293028,3273151007028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 029,39293029,3273151007029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 030,39293030,3273151007030,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
TPS 031,39293031,3273151007031,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH RAHAYU,3273151007
