nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39133001,3271031004001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 002,39133002,3271031004002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 003,39133003,3271031004003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 004,39133004,3271031004004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 005,39133005,3271031004005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 006,39133006,3271031004006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 007,39133007,3271031004007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 008,39133008,3271031004008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 009,39133009,3271031004009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 010,39133010,3271031004010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 011,39133011,3271031004011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 012,39133012,3271031004012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 013,39133013,3271031004013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 014,39133014,3271031004014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 015,39133015,3271031004015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 016,39133016,3271031004016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 017,39133017,3271031004017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 018,39133018,3271031004018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 019,39133019,3271031004019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 020,39133020,3271031004020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 021,39133021,3271031004021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
TPS 022,39133022,3271031004022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR TENGAH,327103,CIBOGOR,3271031004
