nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39119001,3271011012001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 002,39119002,3271011012002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 003,39119003,3271011012003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 004,39119004,3271011012004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 005,39119005,3271011012005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 006,39119006,3271011012006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 007,39119007,3271011012007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 008,39119008,3271011012008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 009,39119009,3271011012009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 010,39119010,3271011012010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 011,39119011,3271011012011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 012,39119012,3271011012012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 013,39119013,3271011012013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 014,39119014,3271011012014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 015,39119015,3271011012015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 016,39119016,3271011012016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 017,39119017,3271011012017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 018,39119018,3271011012018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 019,39119019,3271011012019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 020,39119020,3271011012020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 021,39119021,3271011012021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 022,39119022,3271011012022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 023,39119023,3271011012023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 024,39119024,3271011012024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 025,39119025,3271011012025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 026,39119026,3271011012026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 027,39119027,3271011012027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 028,39119028,3271011012028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 029,39119029,3271011012029,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 030,39119030,3271011012030,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 031,39119031,3271011012031,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 032,39119032,3271011012032,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 033,39119033,3271011012033,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 034,39119034,3271011012034,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 035,39119035,3271011012035,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 036,39119036,3271011012036,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
TPS 037,39119037,3271011012037,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,HARJASARI,3271011012
