nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36162001,3207372001001,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 002,36162002,3207372001002,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 003,36162003,3207372001003,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 004,36162004,3207372001004,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 005,36162005,3207372001005,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 006,36162006,3207372001006,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 007,36162007,3207372001007,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 008,36162008,3207372001008,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 009,36162009,3207372001009,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 010,36162010,3207372001010,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 011,36162011,3207372001011,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 012,36162012,3207372001012,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 013,36162013,3207372001013,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 014,36162014,3207372001014,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 015,36162015,3207372001015,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
TPS 016,36162016,3207372001016,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,PASAWAHAN,3207372001
