nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39196001,3272051001001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 002,39196002,3272051001002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 003,39196003,3272051001003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 004,39196004,3272051001004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 005,39196005,3272051001005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 006,39196006,3272051001006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 007,39196007,3272051001007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 008,39196008,3272051001008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 009,39196009,3272051001009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 010,39196010,3272051001010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 011,39196011,3272051001011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 012,39196012,3272051001012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 013,39196013,3272051001013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 014,39196014,3272051001014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 015,39196015,3272051001015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 016,39196016,3272051001016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 017,39196017,3272051001017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 018,39196018,3272051001018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 019,39196019,3272051001019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 020,39196020,3272051001020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 021,39196021,3272051001021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 022,39196022,3272051001022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 023,39196023,3272051001023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 024,39196024,3272051001024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 025,39196025,3272051001025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 026,39196026,3272051001026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 027,39196027,3272051001027,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 028,39196028,3272051001028,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 029,39196029,3272051001029,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 030,39196030,3272051001030,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 031,39196031,3272051001031,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 032,39196032,3272051001032,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 033,39196033,3272051001033,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 034,39196034,3272051001034,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 035,39196035,3272051001035,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 036,39196036,3272051001036,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 037,39196037,3272051001037,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 038,39196038,3272051001038,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 039,39196039,3272051001039,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 040,39196040,3272051001040,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 041,39196041,3272051001041,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 042,39196042,3272051001042,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 043,39196043,3272051001043,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 044,39196044,3272051001044,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 045,39196045,3272051001045,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 046,39196046,3272051001046,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 047,39196047,3272051001047,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 048,39196048,3272051001048,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 049,39196049,3272051001049,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
TPS 050,39196050,3272051001050,5,JAWA BARAT,32,KOTA SUKABUMI,3272,BAROS,327205,BAROS,3272051001
