nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37831001,3212232001001,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 002,37831002,3212232001002,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 003,37831003,3212232001003,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 004,37831004,3212232001004,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 005,37831005,3212232001005,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 006,37831006,3212232001006,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 007,37831007,3212232001007,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 008,37831008,3212232001008,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 009,37831009,3212232001009,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 010,37831010,3212232001010,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 011,37831011,3212232001011,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 012,37831012,3212232001012,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 013,37831013,3212232001013,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 014,37831014,3212232001014,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 015,37831015,3212232001015,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
TPS 016,37831016,3212232001016,5,JAWA BARAT,32,INDRAMAYU,3212,ANJATAN,321223,ANJATAN,3212232001
