nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36457001,3208232007001,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 002,36457002,3208232007002,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 003,36457003,3208232007003,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 004,36457004,3208232007004,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 005,36457005,3208232007005,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 006,36457006,3208232007006,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 007,36457007,3208232007007,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 008,36457008,3208232007008,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 009,36457009,3208232007009,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 010,36457010,3208232007010,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 011,36457011,3208232007011,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 012,36457012,3208232007012,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 013,36457013,3208232007013,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 014,36457014,3208232007014,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 015,36457015,3208232007015,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 016,36457016,3208232007016,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 017,36457017,3208232007017,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
TPS 018,36457018,3208232007018,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CENGAL,3208232007
