nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35073001,3204372021001,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 002,35073002,3204372021002,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 003,35073003,3204372021003,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 004,35073004,3204372021004,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 005,35073005,3204372021005,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 006,35073006,3204372021006,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 007,35073007,3204372021007,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 008,35073008,3204372021008,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 009,35073009,3204372021009,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 010,35073010,3204372021010,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 011,35073011,3204372021011,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 012,35073012,3204372021012,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 013,35073013,3204372021013,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 014,35073014,3204372021014,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 015,35073015,3204372021015,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 016,35073016,3204372021016,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 017,35073017,3204372021017,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 018,35073018,3204372021018,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 019,35073019,3204372021019,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 020,35073020,3204372021020,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 021,35073021,3204372021021,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 022,35073022,3204372021022,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
TPS 023,35073023,3204372021023,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SEKARWANGI,3204372021
