nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35349001,3205192018001,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 002,35349002,3205192018002,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 003,35349003,3205192018003,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 004,35349004,3205192018004,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 005,35349005,3205192018005,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 006,35349006,3205192018006,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 007,35349007,3205192018007,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 008,35349008,3205192018008,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 009,35349009,3205192018009,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 010,35349010,3205192018010,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 011,35349011,3205192018011,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 012,35349012,3205192018012,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 013,35349013,3205192018013,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 014,35349014,3205192018014,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 015,35349015,3205192018015,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 016,35349016,3205192018016,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 017,35349017,3205192018017,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 018,35349018,3205192018018,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 019,35349019,3205192018019,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 020,35349020,3205192018020,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 021,35349021,3205192018021,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 022,35349022,3205192018022,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 023,35349023,3205192018023,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
TPS 024,35349024,3205192018024,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,SUKAMURNI,3205192018
