nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38940001,3217092002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 002,38940002,3217092002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 003,38940003,3217092002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 004,38940004,3217092002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 005,38940005,3217092002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 006,38940006,3217092002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 007,38940007,3217092002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 008,38940008,3217092002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 009,38940009,3217092002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 010,38940010,3217092002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 011,38940011,3217092002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 012,38940012,3217092002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 013,38940013,3217092002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 014,38940014,3217092002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 015,38940015,3217092002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 016,38940016,3217092002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 017,38940017,3217092002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 018,38940018,3217092002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 019,38940019,3217092002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 020,38940020,3217092002020,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 021,38940021,3217092002021,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 022,38940022,3217092002022,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 023,38940023,3217092002023,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 024,38940024,3217092002024,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 025,38940025,3217092002025,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 026,38940026,3217092002026,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 027,38940027,3217092002027,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 028,38940028,3217092002028,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 029,38940029,3217092002029,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 030,38940030,3217092002030,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 031,38940031,3217092002031,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 032,38940032,3217092002032,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 033,38940033,3217092002033,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 034,38940034,3217092002034,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 035,38940035,3217092002035,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 036,38940036,3217092002036,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 037,38940037,3217092002037,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 038,38940038,3217092002038,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 039,38940039,3217092002039,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 040,38940040,3217092002040,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 041,38940041,3217092002041,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 042,38940042,3217092002042,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 043,38940043,3217092002043,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 044,38940044,3217092002044,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
TPS 045,38940045,3217092002045,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR BARAT,3217092002
