nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38197001,3214042006001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 002,38197002,3214042006002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 003,38197003,3214042006003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 004,38197004,3214042006004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 005,38197005,3214042006005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 006,38197006,3214042006006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 007,38197007,3214042006007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 008,38197008,3214042006008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 009,38197009,3214042006009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 010,38197010,3214042006010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 011,38197011,3214042006011,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 012,38197012,3214042006012,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
TPS 013,38197013,3214042006013,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CITEKO,3214042006
