nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37067001,3210062018001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 002,37067002,3210062018002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 003,37067003,3210062018003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 004,37067004,3210062018004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 005,37067005,3210062018005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 006,37067006,3210062018006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 007,37067007,3210062018007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 008,37067008,3210062018008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 009,37067009,3210062018009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 010,37067010,3210062018010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 011,37067011,3210062018011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 012,37067012,3210062018012,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 013,37067013,3210062018013,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
TPS 014,37067014,3210062018014,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,NUNUK BARU,3210062018
