nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37250001,3210202010001,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 002,37250002,3210202010002,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 003,37250003,3210202010003,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 004,37250004,3210202010004,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 005,37250005,3210202010005,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 006,37250006,3210202010006,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 007,37250007,3210202010007,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 008,37250008,3210202010008,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 009,37250009,3210202010009,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 010,37250010,3210202010010,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 011,37250011,3210202010011,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 012,37250012,3210202010012,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 013,37250013,3210202010013,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
TPS 014,37250014,3210202010014,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,KARAYUNAN,3210202010
