nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35236001,3205102006001,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 002,35236002,3205102006002,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 003,35236003,3205102006003,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 004,35236004,3205102006004,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 005,35236005,3205102006005,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 006,35236006,3205102006006,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 007,35236007,3205102006007,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 008,35236008,3205102006008,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 009,35236009,3205102006009,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 010,35236010,3205102006010,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 011,35236011,3205102006011,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 012,35236012,3205102006012,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 013,35236013,3205102006013,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 014,35236014,3205102006014,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
TPS 015,35236015,3205102006015,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,TANGGULUN,3205102006
