nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34915001,3204162001001,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 002,34915002,3204162001002,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 003,34915003,3204162001003,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 004,34915004,3204162001004,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 005,34915005,3204162001005,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 006,34915006,3204162001006,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 007,34915007,3204162001007,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 008,34915008,3204162001008,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 009,34915009,3204162001009,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 010,34915010,3204162001010,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 011,34915011,3204162001011,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 012,34915012,3204162001012,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 013,34915013,3204162001013,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 014,34915014,3204162001014,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 015,34915015,3204162001015,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 016,34915016,3204162001016,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 017,34915017,3204162001017,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 018,34915018,3204162001018,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 019,34915019,3204162001019,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 020,34915020,3204162001020,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 021,34915021,3204162001021,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 022,34915022,3204162001022,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 023,34915023,3204162001023,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 024,34915024,3204162001024,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 025,34915025,3204162001025,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 026,34915026,3204162001026,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 027,34915027,3204162001027,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 028,34915028,3204162001028,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 029,34915029,3204162001029,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 030,34915030,3204162001030,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 031,34915031,3204162001031,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 032,34915032,3204162001032,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 033,34915033,3204162001033,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 034,34915034,3204162001034,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 035,34915035,3204162001035,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 036,34915036,3204162001036,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 037,34915037,3204162001037,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
TPS 038,34915038,3204162001038,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,ARJASARI,3204162001
