nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36758001,3209192001001,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 002,36758002,3209192001002,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 003,36758003,3209192001003,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 004,36758004,3209192001004,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 005,36758005,3209192001005,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 006,36758006,3209192001006,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 007,36758007,3209192001007,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 008,36758008,3209192001008,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 009,36758009,3209192001009,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 010,36758010,3209192001010,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 011,36758011,3209192001011,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 012,36758012,3209192001012,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 013,36758013,3209192001013,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 014,36758014,3209192001014,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 015,36758015,3209192001015,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 016,36758016,3209192001016,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 017,36758017,3209192001017,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 018,36758018,3209192001018,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 019,36758019,3209192001019,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 020,36758020,3209192001020,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 021,36758021,3209192001021,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 022,36758022,3209192001022,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 023,36758023,3209192001023,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 024,36758024,3209192001024,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
TPS 025,36758025,3209192001025,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,KARANGSARI,3209192001
