nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36038001,3207132005001,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 002,36038002,3207132005002,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 003,36038003,3207132005003,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 004,36038004,3207132005004,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 005,36038005,3207132005005,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 006,36038006,3207132005006,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 007,36038007,3207132005007,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 008,36038008,3207132005008,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 009,36038009,3207132005009,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 010,36038010,3207132005010,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 011,36038011,3207132005011,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
TPS 012,36038012,3207132005012,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,ANDAPRAJA,3207132005
