nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38918001,3217072002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 002,38918002,3217072002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 003,38918003,3217072002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 004,38918004,3217072002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 005,38918005,3217072002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 006,38918006,3217072002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 007,38918007,3217072002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 008,38918008,3217072002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 009,38918009,3217072002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 010,38918010,3217072002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 011,38918011,3217072002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 012,38918012,3217072002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 013,38918013,3217072002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 014,38918014,3217072002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 015,38918015,3217072002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 016,38918016,3217072002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 017,38918017,3217072002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 018,38918018,3217072002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 019,38918019,3217072002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 020,38918020,3217072002020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 021,38918021,3217072002021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 022,38918022,3217072002022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 023,38918023,3217072002023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 024,38918024,3217072002024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 025,38918025,3217072002025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 026,38918026,3217072002026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 027,38918027,3217072002027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 028,38918028,3217072002028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 029,38918029,3217072002029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 030,38918030,3217072002030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 031,38918031,3217072002031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 032,38918032,3217072002032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 033,38918033,3217072002033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 034,38918034,3217072002034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 035,38918035,3217072002035,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 036,38918036,3217072002036,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
TPS 037,38918037,3217072002037,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPATAT,321707,CIPATAT,3217072002
