nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35074001,3204382001001,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 002,35074002,3204382001002,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 003,35074003,3204382001003,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 004,35074004,3204382001004,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 005,35074005,3204382001005,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 006,35074006,3204382001006,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 007,35074007,3204382001007,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 008,35074008,3204382001008,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 009,35074009,3204382001009,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 010,35074010,3204382001010,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 011,35074011,3204382001011,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 012,35074012,3204382001012,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 013,35074013,3204382001013,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 014,35074014,3204382001014,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 015,35074015,3204382001015,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 016,35074016,3204382001016,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 017,35074017,3204382001017,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 018,35074018,3204382001018,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 019,35074019,3204382001019,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 020,35074020,3204382001020,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 021,35074021,3204382001021,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 022,35074022,3204382001022,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 023,35074023,3204382001023,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 024,35074024,3204382001024,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 025,35074025,3204382001025,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 026,35074026,3204382001026,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
TPS 027,35074027,3204382001027,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,PASIRJAMBU,3204382001
