nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38201001,3214042010001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 002,38201002,3214042010002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 003,38201003,3214042010003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 004,38201004,3214042010004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 005,38201005,3214042010005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 006,38201006,3214042010006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 007,38201007,3214042010007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 008,38201008,3214042010008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 009,38201009,3214042010009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 010,38201010,3214042010010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 011,38201011,3214042010011,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 012,38201012,3214042010012,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 013,38201013,3214042010013,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
TPS 014,38201014,3214042010014,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SINDANGSARI,3214042010
