nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35039001,3204342007001,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 002,35039002,3204342007002,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 003,35039003,3204342007003,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 004,35039004,3204342007004,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 005,35039005,3204342007005,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 006,35039006,3204342007006,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 007,35039007,3204342007007,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 008,35039008,3204342007008,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 009,35039009,3204342007009,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 010,35039010,3204342007010,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 011,35039011,3204342007011,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 012,35039012,3204342007012,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 013,35039013,3204342007013,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 014,35039014,3204342007014,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 015,35039015,3204342007015,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 016,35039016,3204342007016,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 017,35039017,3204342007017,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 018,35039018,3204342007018,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 019,35039019,3204342007019,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 020,35039020,3204342007020,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 021,35039021,3204342007021,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 022,35039022,3204342007022,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 023,35039023,3204342007023,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 024,35039024,3204342007024,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 025,35039025,3204342007025,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 026,35039026,3204342007026,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 027,35039027,3204342007027,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 028,35039028,3204342007028,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 029,35039029,3204342007029,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 030,35039030,3204342007030,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 031,35039031,3204342007031,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 032,35039032,3204342007032,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 033,35039033,3204342007033,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
TPS 034,35039034,3204342007034,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,LANGENSARI,3204342007
