nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35496001,3205352004001,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 002,35496002,3205352004002,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 003,35496003,3205352004003,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 004,35496004,3205352004004,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 005,35496005,3205352004005,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 006,35496006,3205352004006,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 007,35496007,3205352004007,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 008,35496008,3205352004008,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 009,35496009,3205352004009,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 010,35496010,3205352004010,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 011,35496011,3205352004011,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 012,35496012,3205352004012,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 013,35496013,3205352004013,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 014,35496014,3205352004014,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
TPS 015,35496015,3205352004015,5,JAWA BARAT,32,GARUT,3205,CISEWU,320535,CIKARANG,3205352004
