nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38494001,3215142013001,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 002,38494002,3215142013002,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 003,38494003,3215142013003,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 004,38494004,3215142013004,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 005,38494005,3215142013005,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 006,38494006,3215142013006,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 007,38494007,3215142013007,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 008,38494008,3215142013008,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 009,38494009,3215142013009,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 010,38494010,3215142013010,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
TPS 011,38494011,3215142013011,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,SUKAMEKAR,3215142013
