nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36662001,3209112001001,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 002,36662002,3209112001002,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 003,36662003,3209112001003,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 004,36662004,3209112001004,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 005,36662005,3209112001005,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 006,36662006,3209112001006,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 007,36662007,3209112001007,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 008,36662008,3209112001008,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 009,36662009,3209112001009,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 010,36662010,3209112001010,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 011,36662011,3209112001011,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 012,36662012,3209112001012,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 013,36662013,3209112001013,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 014,36662014,3209112001014,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 015,36662015,3209112001015,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
TPS 016,36662016,3209112001016,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,GETRAKMOYAN,3209112001
