nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38612001,3215252004001,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 002,38612002,3215252004002,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 003,38612003,3215252004003,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 004,38612004,3215252004004,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 005,38612005,3215252004005,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 006,38612006,3215252004006,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 007,38612007,3215252004007,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 008,38612008,3215252004008,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 009,38612009,3215252004009,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 010,38612010,3215252004010,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 011,38612011,3215252004011,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 012,38612012,3215252004012,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 013,38612013,3215252004013,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 014,38612014,3215252004014,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
TPS 015,38612015,3215252004015,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH BARU,3215252004
