nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38052001,3213172005001,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 002,38052002,3213172005002,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 003,38052003,3213172005003,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 004,38052004,3213172005004,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 005,38052005,3213172005005,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 006,38052006,3213172005006,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 007,38052007,3213172005007,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 008,38052008,3213172005008,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 009,38052009,3213172005009,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 010,38052010,3213172005010,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 011,38052011,3213172005011,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 012,38052012,3213172005012,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 013,38052013,3213172005013,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 014,38052014,3213172005014,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
TPS 015,38052015,3213172005015,5,JAWA BARAT,32,SUBANG,3213,CIBOGO,321317,SADAWARNA,3213172005
