nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37593001,3212012008001,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 002,37593002,3212012008002,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 003,37593003,3212012008003,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 004,37593004,3212012008004,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 005,37593005,3212012008005,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 006,37593006,3212012008006,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 007,37593007,3212012008007,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 008,37593008,3212012008008,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 009,37593009,3212012008009,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 010,37593010,3212012008010,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 011,37593011,3212012008011,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 012,37593012,3212012008012,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 013,37593013,3212012008013,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 014,37593014,3212012008014,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 015,37593015,3212012008015,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 016,37593016,3212012008016,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 017,37593017,3212012008017,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 018,37593018,3212012008018,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 019,37593019,3212012008019,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 020,37593020,3212012008020,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 021,37593021,3212012008021,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
TPS 022,37593022,3212012008022,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,HAURGEULIS,3212012008
