nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36125001,3207312004001,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 002,36125002,3207312004002,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 003,36125003,3207312004003,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 004,36125004,3207312004004,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 005,36125005,3207312004005,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 006,36125006,3207312004006,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 007,36125007,3207312004007,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 008,36125008,3207312004008,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 009,36125009,3207312004009,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 010,36125010,3207312004010,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 011,36125011,3207312004011,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 012,36125012,3207312004012,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
TPS 013,36125013,3207312004013,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIHARJA,3207312004
