nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39157001,3271051001001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 002,39157002,3271051001002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 003,39157003,3271051001003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 004,39157004,3271051001004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 005,39157005,3271051001005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 006,39157006,3271051001006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 007,39157007,3271051001007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 008,39157008,3271051001008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 009,39157009,3271051001009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 010,39157010,3271051001010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 011,39157011,3271051001011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 012,39157012,3271051001012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 013,39157013,3271051001013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 014,39157014,3271051001014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 015,39157015,3271051001015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 016,39157016,3271051001016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 017,39157017,3271051001017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 018,39157018,3271051001018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 019,39157019,3271051001019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 020,39157020,3271051001020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 021,39157021,3271051001021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 022,39157022,3271051001022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
TPS 023,39157023,3271051001023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,BANTARJATI,3271051001
