nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35105001,3204462003001,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 002,35105002,3204462003002,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 003,35105003,3204462003003,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 004,35105004,3204462003004,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 005,35105005,3204462003005,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 006,35105006,3204462003006,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 007,35105007,3204462003007,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 008,35105008,3204462003008,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 009,35105009,3204462003009,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 010,35105010,3204462003010,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 011,35105011,3204462003011,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 012,35105012,3204462003012,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 013,35105013,3204462003013,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 014,35105014,3204462003014,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 015,35105015,3204462003015,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 016,35105016,3204462003016,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 017,35105017,3204462003017,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 018,35105018,3204462003018,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 019,35105019,3204462003019,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 020,35105020,3204462003020,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 021,35105021,3204462003021,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 022,35105022,3204462003022,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 023,35105023,3204462003023,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 024,35105024,3204462003024,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 025,35105025,3204462003025,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 026,35105026,3204462003026,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
TPS 027,35105027,3204462003027,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,PAMEUNTASAN,3204462003
