nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35134001,3205022009001,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 002,35134002,3205022009002,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 003,35134003,3205022009003,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 004,35134004,3205022009004,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 005,35134005,3205022009005,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 006,35134006,3205022009006,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 007,35134007,3205022009007,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 008,35134008,3205022009008,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 009,35134009,3205022009009,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 010,35134010,3205022009010,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 011,35134011,3205022009011,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 012,35134012,3205022009012,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 013,35134013,3205022009013,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 014,35134014,3205022009014,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 015,35134015,3205022009015,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 016,35134016,3205022009016,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 017,35134017,3205022009017,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 018,35134018,3205022009018,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 019,35134019,3205022009019,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 020,35134020,3205022009020,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 021,35134021,3205022009021,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 022,35134022,3205022009022,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 023,35134023,3205022009023,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 024,35134024,3205022009024,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 025,35134025,3205022009025,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 026,35134026,3205022009026,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 027,35134027,3205022009027,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 028,35134028,3205022009028,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 029,35134029,3205022009029,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 030,35134030,3205022009030,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
TPS 031,35134031,3205022009031,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,GODOG,3205022009
