nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33970001,3201272011001,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 002,33970002,3201272011002,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 003,33970003,3201272011003,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 004,33970004,3201272011004,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 005,33970005,3201272011005,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 006,33970006,3201272011006,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 007,33970007,3201272011007,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 008,33970008,3201272011008,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 009,33970009,3201272011009,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 010,33970010,3201272011010,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 011,33970011,3201272011011,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 012,33970012,3201272011012,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 013,33970013,3201272011013,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 014,33970014,3201272011014,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 015,33970015,3201272011015,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 016,33970016,3201272011016,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 017,33970017,3201272011017,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 018,33970018,3201272011018,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 019,33970019,3201272011019,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 020,33970020,3201272011020,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 021,33970021,3201272011021,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 022,33970022,3201272011022,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 023,33970023,3201272011023,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 024,33970024,3201272011024,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 025,33970025,3201272011025,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 026,33970026,3201272011026,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 027,33970027,3201272011027,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 028,33970028,3201272011028,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 029,33970029,3201272011029,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 030,33970030,3201272011030,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 031,33970031,3201272011031,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 032,33970032,3201272011032,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 033,33970033,3201272011033,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 034,33970034,3201272011034,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 035,33970035,3201272011035,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
TPS 036,33970036,3201272011036,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,LEMAH DUHUR,3201272011
