nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37631001,3212052004001,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 002,37631002,3212052004002,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 003,37631003,3212052004003,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 004,37631004,3212052004004,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 005,37631005,3212052004005,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 006,37631006,3212052004006,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 007,37631007,3212052004007,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 008,37631008,3212052004008,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 009,37631009,3212052004009,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 010,37631010,3212052004010,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
TPS 011,37631011,3212052004011,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TEMPEL,3212052004
