nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33876001,3201192014001,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 002,33876002,3201192014002,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 003,33876003,3201192014003,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 004,33876004,3201192014004,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 005,33876005,3201192014005,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 006,33876006,3201192014006,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 007,33876007,3201192014007,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 008,33876008,3201192014008,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 009,33876009,3201192014009,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 010,33876010,3201192014010,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 011,33876011,3201192014011,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 012,33876012,3201192014012,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 013,33876013,3201192014013,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 014,33876014,3201192014014,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 015,33876015,3201192014015,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
TPS 016,33876016,3201192014016,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,TEGALWANGI,3201192014
