nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38764001,3216131011001,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 002,38764002,3216131011002,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 003,38764003,3216131011003,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 004,38764004,3216131011004,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 005,38764005,3216131011005,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 006,38764006,3216131011006,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 007,38764007,3216131011007,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 008,38764008,3216131011008,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 009,38764009,3216131011009,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 010,38764010,3216131011010,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 011,38764011,3216131011011,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 012,38764012,3216131011012,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 013,38764013,3216131011013,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 014,38764014,3216131011014,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 015,38764015,3216131011015,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 016,38764016,3216131011016,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 017,38764017,3216131011017,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 018,38764018,3216131011018,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 019,38764019,3216131011019,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 020,38764020,3216131011020,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 021,38764021,3216131011021,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 022,38764022,3216131011022,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 023,38764023,3216131011023,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 024,38764024,3216131011024,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 025,38764025,3216131011025,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 026,38764026,3216131011026,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
TPS 027,38764027,3216131011027,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KERTASARI,3216131011
