nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39502001,3277011002001,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 002,39502002,3277011002002,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 003,39502003,3277011002003,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 004,39502004,3277011002004,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 005,39502005,3277011002005,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 006,39502006,3277011002006,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 007,39502007,3277011002007,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 008,39502008,3277011002008,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 009,39502009,3277011002009,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 010,39502010,3277011002010,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 011,39502011,3277011002011,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 012,39502012,3277011002012,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 013,39502013,3277011002013,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 014,39502014,3277011002014,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 015,39502015,3277011002015,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 016,39502016,3277011002016,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 017,39502017,3277011002017,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 018,39502018,3277011002018,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 019,39502019,3277011002019,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 020,39502020,3277011002020,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 021,39502021,3277011002021,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 022,39502022,3277011002022,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 023,39502023,3277011002023,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
TPS 024,39502024,3277011002024,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI SELATAN,327701,CIBEUREUM,3277011002
