nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36853001,3209282006001,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 002,36853002,3209282006002,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 003,36853003,3209282006003,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 004,36853004,3209282006004,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 005,36853005,3209282006005,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 006,36853006,3209282006006,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 007,36853007,3209282006007,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 008,36853008,3209282006008,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 009,36853009,3209282006009,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 010,36853010,3209282006010,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 011,36853011,3209282006011,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 012,36853012,3209282006012,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 013,36853013,3209282006013,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 014,36853014,3209282006014,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 015,36853015,3209282006015,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 016,36853016,3209282006016,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 017,36853017,3209282006017,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
TPS 018,36853018,3209282006018,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,GEGESIK KULON,3209282006
