nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39463001,3276051004001,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 002,39463002,3276051004002,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 003,39463003,3276051004003,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 004,39463004,3276051004004,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 005,39463005,3276051004005,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 006,39463006,3276051004006,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 007,39463007,3276051004007,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 008,39463008,3276051004008,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 009,39463009,3276051004009,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 010,39463010,3276051004010,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 011,39463011,3276051004011,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 012,39463012,3276051004012,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 013,39463013,3276051004013,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 014,39463014,3276051004014,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 015,39463015,3276051004015,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 016,39463016,3276051004016,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 017,39463017,3276051004017,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 018,39463018,3276051004018,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 019,39463019,3276051004019,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
TPS 020,39463020,3276051004020,5,JAWA BARAT,32,KOTA DEPOK,3276,SUKMAJAYA,327605,MEKARJAYA,3276051004
