nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34579001,3203092008001,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 002,34579002,3203092008002,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 003,34579003,3203092008003,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 004,34579004,3203092008004,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 005,34579005,3203092008005,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 006,34579006,3203092008006,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 007,34579007,3203092008007,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 008,34579008,3203092008008,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 009,34579009,3203092008009,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 010,34579010,3203092008010,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 011,34579011,3203092008011,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 012,34579012,3203092008012,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 013,34579013,3203092008013,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 014,34579014,3203092008014,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 015,34579015,3203092008015,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 016,34579016,3203092008016,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 017,34579017,3203092008017,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 018,34579018,3203092008018,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 019,34579019,3203092008019,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 020,34579020,3203092008020,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 021,34579021,3203092008021,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 022,34579022,3203092008022,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 023,34579023,3203092008023,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 024,34579024,3203092008024,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 025,34579025,3203092008025,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 026,34579026,3203092008026,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 027,34579027,3203092008027,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 028,34579028,3203092008028,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
TPS 029,34579029,3203092008029,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,SUKALUYU,3203092008
