nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34954001,3204262007001,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 002,34954002,3204262007002,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 003,34954003,3204262007003,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 004,34954004,3204262007004,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 005,34954005,3204262007005,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 006,34954006,3204262007006,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 007,34954007,3204262007007,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 008,34954008,3204262007008,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 009,34954009,3204262007009,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 010,34954010,3204262007010,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 011,34954011,3204262007011,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 012,34954012,3204262007012,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 013,34954013,3204262007013,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 014,34954014,3204262007014,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 015,34954015,3204262007015,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 016,34954016,3204262007016,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
TPS 017,34954017,3204262007017,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,NAGREG KENDAN,3204262007
