nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38709001,3216062008001,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 002,38709002,3216062008002,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 003,38709003,3216062008003,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 004,38709004,3216062008004,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 005,38709005,3216062008005,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 006,38709006,3216062008006,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 007,38709007,3216062008007,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 008,38709008,3216062008008,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 009,38709009,3216062008009,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 010,38709010,3216062008010,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 011,38709011,3216062008011,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 012,38709012,3216062008012,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 013,38709013,3216062008013,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 014,38709014,3216062008014,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 015,38709015,3216062008015,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 016,38709016,3216062008016,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 017,38709017,3216062008017,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
TPS 018,38709018,3216062008018,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,TRIDAYA SAKTI,3216062008
