nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35424001,3205282001001,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 002,35424002,3205282001002,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 003,35424003,3205282001003,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 004,35424004,3205282001004,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 005,35424005,3205282001005,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 006,35424006,3205282001006,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 007,35424007,3205282001007,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 008,35424008,3205282001008,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 009,35424009,3205282001009,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 010,35424010,3205282001010,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 011,35424011,3205282001011,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 012,35424012,3205282001012,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 013,35424013,3205282001013,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
TPS 014,35424014,3205282001014,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CISOMPET,3205282001
