nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36234001,3208062013001,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 002,36234002,3208062013002,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 003,36234003,3208062013003,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 004,36234004,3208062013004,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 005,36234005,3208062013005,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 006,36234006,3208062013006,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 007,36234007,3208062013007,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 008,36234008,3208062013008,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 009,36234009,3208062013009,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 010,36234010,3208062013010,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 011,36234011,3208062013011,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 012,36234012,3208062013012,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 013,36234013,3208062013013,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 014,36234014,3208062013014,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 015,36234015,3208062013015,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 016,36234016,3208062013016,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
TPS 017,36234017,3208062013017,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,LURAGUNGLANDEUH,3208062013
