nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37471001,3211152008001,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 002,37471002,3211152008002,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 003,37471003,3211152008003,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 004,37471004,3211152008004,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 005,37471005,3211152008005,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 006,37471006,3211152008006,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 007,37471007,3211152008007,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 008,37471008,3211152008008,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 009,37471009,3211152008009,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 010,37471010,3211152008010,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 011,37471011,3211152008011,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 012,37471012,3211152008012,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 013,37471013,3211152008013,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 014,37471014,3211152008014,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 015,37471015,3211152008015,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 016,37471016,3211152008016,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
TPS 017,37471017,3211152008017,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,JATIMUKTI,3211152008
