nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34547001,3203072004001,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 002,34547002,3203072004002,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 003,34547003,3203072004003,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 004,34547004,3203072004004,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 005,34547005,3203072004005,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 006,34547006,3203072004006,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 007,34547007,3203072004007,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 008,34547008,3203072004008,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 009,34547009,3203072004009,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 010,34547010,3203072004010,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 011,34547011,3203072004011,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 012,34547012,3203072004012,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 013,34547013,3203072004013,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 014,34547014,3203072004014,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 015,34547015,3203072004015,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 016,34547016,3203072004016,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 017,34547017,3203072004017,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 018,34547018,3203072004018,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 019,34547019,3203072004019,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 020,34547020,3203072004020,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 021,34547021,3203072004021,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 022,34547022,3203072004022,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 023,34547023,3203072004023,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 024,34547024,3203072004024,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 025,34547025,3203072004025,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 026,34547026,3203072004026,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 027,34547027,3203072004027,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 028,34547028,3203072004028,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 029,34547029,3203072004029,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 030,34547030,3203072004030,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 031,34547031,3203072004031,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 032,34547032,3203072004032,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 033,34547033,3203072004033,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 034,34547034,3203072004034,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 035,34547035,3203072004035,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 036,34547036,3203072004036,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 037,34547037,3203072004037,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 038,34547038,3203072004038,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 039,34547039,3203072004039,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 040,34547040,3203072004040,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 041,34547041,3203072004041,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
TPS 042,34547042,3203072004042,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,MALEBER,3203072004
