nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37716001,3212122013001,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 002,37716002,3212122013002,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 003,37716003,3212122013003,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 004,37716004,3212122013004,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 005,37716005,3212122013005,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 006,37716006,3212122013006,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 007,37716007,3212122013007,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 008,37716008,3212122013008,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 009,37716009,3212122013009,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 010,37716010,3212122013010,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 011,37716011,3212122013011,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 012,37716012,3212122013012,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 013,37716013,3212122013013,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 014,37716014,3212122013014,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 015,37716015,3212122013015,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 016,37716016,3212122013016,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 017,37716017,3212122013017,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 018,37716018,3212122013018,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 019,37716019,3212122013019,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 020,37716020,3212122013020,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
TPS 021,37716021,3212122013021,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TUGU,3212122013
