nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37881001,3212282007001,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 002,37881002,3212282007002,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 003,37881003,3212282007003,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 004,37881004,3212282007004,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 005,37881005,3212282007005,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 006,37881006,3212282007006,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 007,37881007,3212282007007,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 008,37881008,3212282007008,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 009,37881009,3212282007009,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 010,37881010,3212282007010,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 011,37881011,3212282007011,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 012,37881012,3212282007012,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 013,37881013,3212282007013,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 014,37881014,3212282007014,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 015,37881015,3212282007015,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 016,37881016,3212282007016,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 017,37881017,3212282007017,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 018,37881018,3212282007018,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 019,37881019,3212282007019,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 020,37881020,3212282007020,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
TPS 021,37881021,3212282007021,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,JAYALAKSANA,3212282007
