nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35959001,3207062007001,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 002,35959002,3207062007002,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 003,35959003,3207062007003,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 004,35959004,3207062007004,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 005,35959005,3207062007005,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 006,35959006,3207062007006,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 007,35959007,3207062007007,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 008,35959008,3207062007008,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 009,35959009,3207062007009,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 010,35959010,3207062007010,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 011,35959011,3207062007011,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 012,35959012,3207062007012,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 013,35959013,3207062007013,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 014,35959014,3207062007014,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 015,35959015,3207062007015,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 016,35959016,3207062007016,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 017,35959017,3207062007017,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
TPS 018,35959018,3207062007018,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,CIHAURBEUTI,3207062007
