nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36764001,3209192007001,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 002,36764002,3209192007002,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 003,36764003,3209192007003,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 004,36764004,3209192007004,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 005,36764005,3209192007005,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 006,36764006,3209192007006,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 007,36764007,3209192007007,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 008,36764008,3209192007008,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 009,36764009,3209192007009,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 010,36764010,3209192007010,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 011,36764011,3209192007011,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 012,36764012,3209192007012,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 013,36764013,3209192007013,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 014,36764014,3209192007014,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 015,36764015,3209192007015,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 016,36764016,3209192007016,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 017,36764017,3209192007017,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
TPS 018,36764018,3209192007018,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,WERU KIDUL,3209192007
