nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37611001,3212032001001,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 002,37611002,3212032001002,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 003,37611003,3212032001003,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 004,37611004,3212032001004,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 005,37611005,3212032001005,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 006,37611006,3212032001006,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 007,37611007,3212032001007,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 008,37611008,3212032001008,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 009,37611009,3212032001009,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 010,37611010,3212032001010,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 011,37611011,3212032001011,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 012,37611012,3212032001012,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 013,37611013,3212032001013,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 014,37611014,3212032001014,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 015,37611015,3212032001015,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 016,37611016,3212032001016,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
TPS 017,37611017,3212032001017,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,KEDUNGDAWA,3212032001
