nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38490001,3215142009001,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 002,38490002,3215142009002,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 003,38490003,3215142009003,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 004,38490004,3215142009004,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 005,38490005,3215142009005,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 006,38490006,3215142009006,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 007,38490007,3215142009007,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 008,38490008,3215142009008,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 009,38490009,3215142009009,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 010,38490010,3215142009010,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 011,38490011,3215142009011,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 012,38490012,3215142009012,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
TPS 013,38490013,3215142009013,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,KALIJATI,3215142009
