nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34446001,3202432004001,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 002,34446002,3202432004002,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 003,34446003,3202432004003,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 004,34446004,3202432004004,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 005,34446005,3202432004005,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 006,34446006,3202432004006,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 007,34446007,3202432004007,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 008,34446008,3202432004008,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 009,34446009,3202432004009,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 010,34446010,3202432004010,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 011,34446011,3202432004011,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
TPS 012,34446012,3202432004012,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,TEGALLEGA,3202432004
