nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39241001,3273061006001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 002,39241002,3273061006002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 003,39241003,3273061006003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 004,39241004,3273061006004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 005,39241005,3273061006005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 006,39241006,3273061006006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 007,39241007,3273061006007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 008,39241008,3273061006008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 009,39241009,3273061006009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 010,39241010,3273061006010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 011,39241011,3273061006011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 012,39241012,3273061006012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 013,39241013,3273061006013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 014,39241014,3273061006014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 015,39241015,3273061006015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 016,39241016,3273061006016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 017,39241017,3273061006017,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 018,39241018,3273061006018,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 019,39241019,3273061006019,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 020,39241020,3273061006020,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 021,39241021,3273061006021,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 022,39241022,3273061006022,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 023,39241023,3273061006023,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 024,39241024,3273061006024,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 025,39241025,3273061006025,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 026,39241026,3273061006026,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 027,39241027,3273061006027,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 028,39241028,3273061006028,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 029,39241029,3273061006029,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 030,39241030,3273061006030,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 031,39241031,3273061006031,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 032,39241032,3273061006032,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 033,39241033,3273061006033,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
TPS 034,39241034,3273061006034,5,JAWA BARAT,32,KOTA BANDUNG,3273,CICENDO,327306,SUKARAJA,3273061006
