nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37344001,3211032015001,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 002,37344002,3211032015002,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 003,37344003,3211032015003,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 004,37344004,3211032015004,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 005,37344005,3211032015005,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 006,37344006,3211032015006,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 007,37344007,3211032015007,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 008,37344008,3211032015008,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 009,37344009,3211032015009,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 010,37344010,3211032015010,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 011,37344011,3211032015011,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 012,37344012,3211032015012,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 013,37344013,3211032015013,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 014,37344014,3211032015014,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 015,37344015,3211032015015,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 016,37344016,3211032015016,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
TPS 017,37344017,3211032015017,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,TARUNAJAYA,3211032015
