nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36553001,3209012013001,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 002,36553002,3209012013002,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 003,36553003,3209012013003,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 004,36553004,3209012013004,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 005,36553005,3209012013005,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 006,36553006,3209012013006,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 007,36553007,3209012013007,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 008,36553008,3209012013008,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 009,36553009,3209012013009,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 010,36553010,3209012013010,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 011,36553011,3209012013011,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 012,36553012,3209012013012,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 013,36553013,3209012013013,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 014,36553014,3209012013014,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 015,36553015,3209012013015,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 016,36553016,3209012013016,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 017,36553017,3209012013017,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 018,36553018,3209012013018,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 019,36553019,3209012013019,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
TPS 020,36553020,3209012013020,5,JAWA BARAT,32,CIREBON,3209,WALED,320901,CIUYAH,3209012013
