nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37650001,3212072010001,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 002,37650002,3212072010002,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 003,37650003,3212072010003,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 004,37650004,3212072010004,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 005,37650005,3212072010005,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 006,37650006,3212072010006,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 007,37650007,3212072010007,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 008,37650008,3212072010008,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 009,37650009,3212072010009,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 010,37650010,3212072010010,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 011,37650011,3212072010011,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 012,37650012,3212072010012,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 013,37650013,3212072010013,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 014,37650014,3212072010014,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 015,37650015,3212072010015,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
TPS 016,37650016,3212072010016,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BUNDER,3212072010
